,0,1,2,3,4,5,6,7,8,9
5192,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5193,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5194,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5195,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5196,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5197,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5198,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5199,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5200,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5201,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5202,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5203,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5204,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5205,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5206,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5207,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5208,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5209,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5210,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5211,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5212,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5213,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5214,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5215,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5216,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5217,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5218,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5219,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5220,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5221,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5222,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5223,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5224,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5225,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5226,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5227,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5228,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5229,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5230,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5231,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5232,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5233,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5234,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5235,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5236,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5237,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5238,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5239,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5240,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5241,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5242,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5243,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5244,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5245,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5246,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5247,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5248,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5249,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5250,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5251,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5252,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5253,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5254,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5255,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5256,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5257,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5258,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5259,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5260,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5261,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5262,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5263,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5264,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5265,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5266,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5267,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5268,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5269,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5270,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5271,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5272,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5273,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5274,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5275,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5276,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5277,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5278,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5279,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5280,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5281,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5282,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5283,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5284,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5285,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5286,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5287,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5288,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5289,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5290,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5291,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5292,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5293,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5294,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5295,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5296,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5297,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5298,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5299,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5300,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5301,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5302,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5303,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5304,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5305,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5306,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5307,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5308,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5309,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5310,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5311,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5312,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5313,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5314,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5315,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5316,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5317,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5318,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5319,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5320,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5321,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5322,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5323,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5324,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5325,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5326,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5327,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5328,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5329,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5330,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5331,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5332,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5333,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5334,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5335,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5336,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5337,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5338,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5339,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5340,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5341,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5342,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5343,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5344,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5345,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5346,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5347,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5348,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5349,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5350,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5351,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5352,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5353,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5354,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5355,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5356,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5357,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5358,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5359,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5360,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5361,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5362,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5363,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5364,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5365,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5366,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5367,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5368,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5369,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5370,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5371,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5372,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5373,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5374,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5375,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5376,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5377,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5378,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5379,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5380,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5381,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5382,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5383,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5384,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5385,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5386,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5387,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5388,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5389,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5390,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5391,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5392,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5393,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5394,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5395,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5396,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5397,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5398,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5399,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5400,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5401,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5402,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5403,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5404,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5405,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5406,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5407,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5408,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5409,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5410,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5411,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5412,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5413,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5414,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5415,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5416,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5417,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5418,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5419,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5420,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5421,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5422,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5423,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5424,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5425,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5426,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5427,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5428,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5429,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5430,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5431,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5432,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5433,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5434,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5435,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5436,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5437,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5438,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5439,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5440,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5441,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5442,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5443,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5444,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5445,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5446,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5447,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5448,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5449,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5450,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5451,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5452,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5453,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5454,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5455,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5456,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5457,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5458,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5459,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5460,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5461,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5462,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5463,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5464,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5465,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5466,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5467,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5468,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5469,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5470,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5471,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5472,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5473,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5474,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5475,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5476,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5477,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5478,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5479,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5480,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5481,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5482,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5483,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5484,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5485,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5486,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5487,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5488,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5489,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5490,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5491,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5492,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5493,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5494,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5495,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5496,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5497,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5498,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5499,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5500,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5501,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5502,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5503,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5504,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5505,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5506,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5507,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5508,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5509,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5510,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5511,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5512,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5513,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5514,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5515,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
5516,0.517,0.389,0.361,0.545,0.781,0.0,0.0,0.58,0.0,0.0
